3.223170e+00 2.266255e+03 1.693240e+03 3.179045e+03 3.978340e+03 1.423335e+02 2.783610e+02 9.524795e+02 4.714885e+01 1.021320e+01 4.566870e+00 3.194580e+01 1.793785e+00 1.190230e+02 1.204694e+01 1.476175e+04 3.033300e+03 1.781005e+21
3.223630e+00 2.266220e+03 1.693220e+03 3.178995e+03 3.978310e+03 1.423295e+02 2.783630e+02 9.527195e+02 4.714435e+01 1.021260e+01 4.565355e+00 3.194080e+01 1.793675e+00 1.190230e+02 1.204503e+01 1.476060e+04 3.033210e+03 1.781180e+21
3.224090e+00 2.266190e+03 1.693190e+03 3.178955e+03 3.978270e+03 1.423255e+02 2.783650e+02 9.529590e+02 4.713985e+01 1.021200e+01 4.563840e+00 3.193580e+01 1.793575e+00 1.190230e+02 1.204311e+01 1.475940e+04 3.033125e+03 1.781345e+21
3.224550e+00 2.266155e+03 1.693170e+03 3.178915e+03 3.978230e+03 1.423215e+02 2.783670e+02 9.531990e+02 4.713530e+01 1.021130e+01 4.562325e+00 3.193080e+01 1.793465e+00 1.190230e+02 1.204119e+01 1.475825e+04 3.033040e+03 1.781515e+21
3.225010e+00 2.266125e+03 1.693150e+03 3.178865e+03 3.978200e+03 1.423175e+02 2.783690e+02 9.534385e+02 4.713090e+01 1.021070e+01 4.560815e+00 3.192580e+01 1.793355e+00 1.190230e+02 1.203927e+01 1.475705e+04 3.032960e+03 1.781680e+21
3.225470e+00 2.266095e+03 1.693120e+03 3.178825e+03 3.978160e+03 1.423135e+02 2.783710e+02 9.536780e+02 4.712650e+01 1.021010e+01 4.559300e+00 3.192080e+01 1.793250e+00 1.190240e+02 1.203733e+01 1.475585e+04 3.032870e+03 1.781850e+21
3.225930e+00 2.266065e+03 1.693100e+03 3.178780e+03 3.978130e+03 1.423095e+02 2.783730e+02 9.539170e+02 4.712215e+01 1.020950e+01 4.557790e+00 3.191580e+01 1.793140e+00 1.190240e+02 1.203541e+01 1.475470e+04 3.032785e+03 1.782020e+21
3.226390e+00 2.266030e+03 1.693080e+03 3.178735e+03 3.978090e+03 1.423060e+02 2.783750e+02 9.541570e+02 4.711770e+01 1.020890e+01 4.556275e+00 3.191080e+01 1.793030e+00 1.190240e+02 1.203349e+01 1.475350e+04 3.032705e+03 1.782190e+21
3.226850e+00 2.266000e+03 1.693060e+03 3.178690e+03 3.978050e+03 1.423020e+02 2.783775e+02 9.543960e+02 4.711320e+01 1.020830e+01 4.554765e+00 3.190580e+01 1.792925e+00 1.190240e+02 1.203157e+01 1.475240e+04 3.032620e+03 1.782355e+21
3.227310e+00 2.265970e+03 1.693035e+03 3.178650e+03 3.978020e+03 1.422980e+02 2.783795e+02 9.546350e+02 4.710865e+01 1.020770e+01 4.553255e+00 3.190080e+01 1.792815e+00 1.190240e+02 1.202965e+01 1.475120e+04 3.032535e+03 1.782525e+21
3.227770e+00 2.265940e+03 1.693015e+03 3.178600e+03 3.977980e+03 1.422940e+02 2.783815e+02 9.548740e+02 4.710415e+01 1.020710e+01 4.551745e+00 3.189580e+01 1.792710e+00 1.190240e+02 1.202772e+01 1.475000e+04 3.032445e+03 1.782690e+21
3.228230e+00 2.265910e+03 1.692990e+03 3.178560e+03 3.977950e+03 1.422900e+02 2.783840e+02 9.551130e+02 4.709965e+01 1.020640e+01 4.550230e+00 3.189090e+01 1.792605e+00 1.190240e+02 1.202580e+01 1.474885e+04 3.032365e+03 1.782855e+21
3.228690e+00 2.265880e+03 1.692970e+03 3.178520e+03 3.977910e+03 1.422860e+02 2.783860e+02 9.553520e+02 4.709515e+01 1.020580e+01 4.548725e+00 3.188590e+01 1.792495e+00 1.190240e+02 1.202388e+01 1.474765e+04 3.032280e+03 1.783020e+21
3.229150e+00 2.265850e+03 1.692950e+03 3.178475e+03 3.977870e+03 1.422820e+02 2.783880e+02 9.555905e+02 4.709065e+01 1.020520e+01 4.547210e+00 3.188090e+01 1.792385e+00 1.190240e+02 1.202196e+01 1.474645e+04 3.032195e+03 1.783180e+21
3.229610e+00 2.265820e+03 1.692930e+03 3.178430e+03 3.977840e+03 1.422790e+02 2.783900e+02 9.558290e+02 4.708615e+01 1.020460e+01 4.545705e+00 3.187590e+01 1.792280e+00 1.190240e+02 1.202004e+01 1.474530e+04 3.032105e+03 1.783345e+21
3.230070e+00 2.265790e+03 1.692905e+03 3.178390e+03 3.977800e+03 1.422750e+02 2.783920e+02 9.560675e+02 4.708165e+01 1.020400e+01 4.544200e+00 3.187090e+01 1.792170e+00 1.190240e+02 1.201812e+01 1.474410e+04 3.032025e+03 1.783505e+21
3.230530e+00 2.265755e+03 1.692880e+03 3.178350e+03 3.977760e+03 1.422710e+02 2.783940e+02 9.563060e+02 4.707715e+01 1.020340e+01 4.542690e+00 3.186590e+01 1.792060e+00 1.190240e+02 1.201619e+01 1.474295e+04 3.031940e+03 1.783665e+21
3.230990e+00 2.265725e+03 1.692860e+03 3.178300e+03 3.977730e+03 1.422670e+02 2.783960e+02 9.565445e+02 4.707260e+01 1.020280e+01 4.541180e+00 3.186090e+01 1.791955e+00 1.190240e+02 1.201429e+01 1.474175e+04 3.031855e+03 1.783830e+21
3.231450e+00 2.265690e+03 1.692840e+03 3.178260e+03 3.977690e+03 1.422630e+02 2.783980e+02 9.567825e+02 4.706805e+01 1.020220e+01 4.539675e+00 3.185590e+01 1.791850e+00 1.190240e+02 1.201240e+01 1.474055e+04 3.031765e+03 1.783995e+21
3.231910e+00 2.265660e+03 1.692820e+03 3.178220e+03 3.977660e+03 1.422590e+02 2.784000e+02 9.570210e+02 4.706355e+01 1.020150e+01 4.538170e+00 3.185100e+01 1.791740e+00 1.190240e+02 1.201051e+01 1.473945e+04 3.031685e+03 1.784155e+21
3.232370e+00 2.265630e+03 1.692790e+03 3.178170e+03 3.977620e+03 1.422555e+02 2.784020e+02 9.572595e+02 4.705905e+01 1.020090e+01 4.536665e+00 3.184600e+01 1.791630e+00 1.190240e+02 1.200862e+01 1.473825e+04 3.031600e+03 1.784320e+21
3.232830e+00 2.265600e+03 1.692770e+03 3.178130e+03 3.977580e+03 1.422520e+02 2.784040e+02 9.574975e+02 4.705455e+01 1.020030e+01 4.535155e+00 3.184100e+01 1.791525e+00 1.190240e+02 1.200673e+01 1.473715e+04 3.031510e+03 1.784480e+21
3.233290e+00 2.265570e+03 1.692750e+03 3.178090e+03 3.977550e+03 1.422480e+02 2.784060e+02 9.577350e+02 4.705005e+01 1.019970e+01 4.533650e+00 3.183600e+01 1.791415e+00 1.190240e+02 1.200484e+01 1.473595e+04 3.031425e+03 1.784640e+21
3.233750e+00 2.265540e+03 1.692730e+03 3.178045e+03 3.977510e+03 1.422440e+02 2.784080e+02 9.579730e+02 4.704555e+01 1.019910e+01 4.532145e+00 3.183100e+01 1.791305e+00 1.190240e+02 1.200295e+01 1.473480e+04 3.031345e+03 1.784805e+21
3.234210e+00 2.265510e+03 1.692710e+03 3.178000e+03 3.977480e+03 1.422400e+02 2.784100e+02 9.582110e+02 4.704105e+01 1.019850e+01 4.530640e+00 3.182610e+01 1.791205e+00 1.190250e+02 1.200103e+01 1.473360e+04 3.031260e+03 1.784965e+21
3.234670e+00 2.265480e+03 1.692680e+03 3.177960e+03 3.977440e+03 1.422360e+02 2.784120e+02 9.584480e+02 4.703655e+01 1.019790e+01 4.529145e+00 3.182110e+01 1.791095e+00 1.190250e+02 1.199911e+01 1.473245e+04 3.031170e+03 1.785130e+21
3.235130e+00 2.265450e+03 1.692660e+03 3.177910e+03 3.977400e+03 1.422320e+02 2.784140e+02 9.586860e+02 4.703205e+01 1.019730e+01 4.527640e+00 3.181610e+01 1.790985e+00 1.190240e+02 1.199720e+01 1.473130e+04 3.031085e+03 1.785300e+21
3.235590e+00 2.265415e+03 1.692640e+03 3.177865e+03 3.977370e+03 1.422280e+02 2.784170e+02 9.589230e+02 4.702755e+01 1.019670e+01 4.526135e+00 3.181110e+01 1.790880e+00 1.190240e+02 1.199529e+01 1.473010e+04 3.031005e+03 1.785465e+21
3.236050e+00 2.265380e+03 1.692620e+03 3.177825e+03 3.977330e+03 1.422240e+02 2.784190e+02 9.591605e+02 4.702305e+01 1.019600e+01 4.524635e+00 3.180610e+01 1.790770e+00 1.190240e+02 1.199337e+01 1.472895e+04 3.030920e+03 1.785630e+21
3.236510e+00 2.265345e+03 1.692600e+03 3.177775e+03 3.977290e+03 1.422195e+02 2.784210e+02 9.593975e+02 4.701830e+01 1.019540e+01 4.523135e+00 3.180120e+01 1.790660e+00 1.190240e+02 1.199147e+01 1.472775e+04 3.030830e+03 1.785805e+21
3.236970e+00 2.265315e+03 1.692570e+03 3.177730e+03 3.977260e+03 1.422155e+02 2.784230e+02 9.596355e+02 4.701355e+01 1.019480e+01 4.521630e+00 3.179620e+01 1.790555e+00 1.190245e+02 1.198955e+01 1.472655e+04 3.030745e+03 1.785970e+21
3.237430e+00 2.265285e+03 1.692550e+03 3.177680e+03 3.977220e+03 1.422115e+02 2.784250e+02 9.598725e+02 4.700880e+01 1.019420e+01 4.520130e+00 3.179120e+01 1.790445e+00 1.190250e+02 1.198762e+01 1.472540e+04 3.030665e+03 1.786135e+21
3.237890e+00 2.265250e+03 1.692530e+03 3.177640e+03 3.977190e+03 1.422070e+02 2.784270e+02 9.601090e+02 4.700400e+01 1.019360e+01 4.518630e+00 3.178620e+01 1.790340e+00 1.190250e+02 1.198572e+01 1.472420e+04 3.030580e+03 1.786310e+21
3.238350e+00 2.265215e+03 1.692510e+03 3.177590e+03 3.977150e+03 1.422030e+02 2.784290e+02 9.603460e+02 4.699925e+01 1.019300e+01 4.517130e+00 3.178130e+01 1.790230e+00 1.190250e+02 1.198380e+01 1.472305e+04 3.030490e+03 1.786475e+21
3.238810e+00 2.265185e+03 1.692485e+03 3.177550e+03 3.977110e+03 1.421990e+02 2.784310e+02 9.605830e+02 4.699450e+01 1.019240e+01 4.515635e+00 3.177630e+01 1.790125e+00 1.190250e+02 1.198191e+01 1.472185e+04 3.030405e+03 1.786645e+21
3.239270e+00 2.265155e+03 1.692465e+03 3.177500e+03 3.977080e+03 1.421950e+02 2.784330e+02 9.608195e+02 4.698975e+01 1.019180e+01 4.514130e+00 3.177130e+01 1.790015e+00 1.190250e+02 1.197999e+01 1.472070e+04 3.030320e+03 1.786810e+21
3.239730e+00 2.265125e+03 1.692440e+03 3.177460e+03 3.977040e+03 1.421915e+02 2.784350e+02 9.610560e+02 4.698525e+01 1.019120e+01 4.512635e+00 3.176640e+01 1.789905e+00 1.190250e+02 1.197808e+01 1.471950e+04 3.030240e+03 1.786980e+21
3.240190e+00 2.265090e+03 1.692420e+03 3.177415e+03 3.977010e+03 1.421875e+02 2.784375e+02 9.612930e+02 4.698075e+01 1.019050e+01 4.511140e+00 3.176140e+01 1.789800e+00 1.190250e+02 1.197616e+01 1.471835e+04 3.030150e+03 1.787150e+21
3.240650e+00 2.265055e+03 1.692400e+03 3.177370e+03 3.976970e+03 1.421835e+02 2.784395e+02 9.615290e+02 4.697620e+01 1.018990e+01 4.509640e+00 3.175640e+01 1.789690e+00 1.190250e+02 1.197424e+01 1.471720e+04 3.030065e+03 1.787320e+21
3.241110e+00 2.265025e+03 1.692375e+03 3.177325e+03 3.976930e+03 1.421795e+02 2.784415e+02 9.617660e+02 4.697175e+01 1.018930e+01 4.508140e+00 3.175150e+01 1.789585e+00 1.190250e+02 1.197235e+01 1.471600e+04 3.029980e+03 1.787490e+21
3.241570e+00 2.264995e+03 1.692355e+03 3.177280e+03 3.976900e+03 1.421755e+02 2.784435e+02 9.620020e+02 4.696725e+01 1.018870e+01 4.506645e+00 3.174650e+01 1.789480e+00 1.190240e+02 1.197043e+01 1.471485e+04 3.029895e+03 1.787665e+21
3.242030e+00 2.264965e+03 1.692330e+03 3.177235e+03 3.976860e+03 1.421715e+02 2.784455e+02 9.622380e+02 4.696270e+01 1.018810e+01 4.505150e+00 3.174150e+01 1.789370e+00 1.190240e+02 1.196852e+01 1.471365e+04 3.029810e+03 1.787840e+21
3.242490e+00 2.264935e+03 1.692310e+03 3.177195e+03 3.976820e+03 1.421675e+02 2.784475e+02 9.624740e+02 4.695820e+01 1.018750e+01 4.503655e+00 3.173650e+01 1.789260e+00 1.190240e+02 1.196660e+01 1.471250e+04 3.029725e+03 1.788015e+21
3.242950e+00 2.264900e+03 1.692290e+03 3.177145e+03 3.976790e+03 1.421635e+02 2.784495e+02 9.627100e+02 4.695370e+01 1.018690e+01 4.502160e+00 3.173160e+01 1.789155e+00 1.190240e+02 1.196471e+01 1.471130e+04 3.029640e+03 1.788185e+21
3.243410e+00 2.264870e+03 1.692265e+03 3.177105e+03 3.976750e+03 1.421595e+02 2.784515e+02 9.629460e+02 4.694920e+01 1.018630e+01 4.500670e+00 3.172660e+01 1.789045e+00 1.190240e+02 1.196285e+01 1.471015e+04 3.029550e+03 1.788360e+21
3.243870e+00 2.264835e+03 1.692245e+03 3.177055e+03 3.976720e+03 1.421555e+02 2.784535e+02 9.631820e+02 4.694470e+01 1.018570e+01 4.499175e+00 3.172170e+01 1.788935e+00 1.190240e+02 1.196098e+01 1.470900e+04 3.029470e+03 1.788535e+21
3.244330e+00 2.264805e+03 1.692220e+03 3.177015e+03 3.976680e+03 1.421515e+02 2.784555e+02 9.634180e+02 4.694015e+01 1.018500e+01 4.497680e+00 3.171670e+01 1.788835e+00 1.190240e+02 1.195913e+01 1.470785e+04 3.029380e+03 1.788705e+21
3.244790e+00 2.264775e+03 1.692200e+03 3.176970e+03 3.976640e+03 1.421475e+02 2.784580e+02 9.636540e+02 4.693565e+01 1.018440e+01 4.496185e+00 3.171170e+01 1.788725e+00 1.190240e+02 1.195726e+01 1.470675e+04 3.029285e+03 1.788880e+21
3.245250e+00 2.264740e+03 1.692180e+03 3.176925e+03 3.976610e+03 1.421435e+02 2.784600e+02 9.638895e+02 4.693115e+01 1.018380e+01 4.494690e+00 3.170680e+01 1.788615e+00 1.190240e+02 1.195540e+01 1.470555e+04 3.029195e+03 1.789055e+21
3.245710e+00 2.264710e+03 1.692160e+03 3.176880e+03 3.976570e+03 1.421395e+02 2.784620e+02 9.641250e+02 4.692665e+01 1.018320e+01 4.493205e+00 3.170180e+01 1.788510e+00 1.190240e+02 1.195354e+01 1.470445e+04 3.029105e+03 1.789225e+21
3.246170e+00 2.264680e+03 1.692135e+03 3.176835e+03 3.976540e+03 1.421360e+02 2.784640e+02 9.643605e+02 4.692215e+01 1.018260e+01 4.491710e+00 3.169690e+01 1.788400e+00 1.190240e+02 1.195168e+01 1.470330e+04 3.029015e+03 1.789395e+21
3.246630e+00 2.264650e+03 1.692115e+03 3.176790e+03 3.976500e+03 1.421320e+02 2.784660e+02 9.645960e+02 4.691760e+01 1.018200e+01 4.490220e+00 3.169190e+01 1.788290e+00 1.190240e+02 1.194981e+01 1.470215e+04 3.028915e+03 1.789575e+21
3.247090e+00 2.264610e+03 1.692090e+03 3.176750e+03 3.976460e+03 1.421280e+02 2.784685e+02 9.648310e+02 4.691300e+01 1.018140e+01 4.488730e+00 3.168690e+01 1.788180e+00 1.190240e+02 1.194797e+01 1.470100e+04 3.028825e+03 1.789745e+21
3.247550e+00 2.264580e+03 1.692070e+03 3.176700e+03 3.976430e+03 1.421240e+02 2.784705e+02 9.650665e+02 4.690840e+01 1.018080e+01 4.487240e+00 3.168200e+01 1.788080e+00 1.190240e+02 1.194609e+01 1.469985e+04 3.028735e+03 1.789915e+21
3.248010e+00 2.264550e+03 1.692050e+03 3.176660e+03 3.976390e+03 1.421200e+02 2.784725e+02 9.653015e+02 4.690380e+01 1.018020e+01 4.485750e+00 3.167700e+01 1.787970e+00 1.190240e+02 1.194423e+01 1.469870e+04 3.028640e+03 1.790095e+21
3.248470e+00 2.264520e+03 1.692030e+03 3.176610e+03 3.976350e+03 1.421160e+02 2.784750e+02 9.655365e+02 4.689920e+01 1.017960e+01 4.484265e+00 3.167210e+01 1.787860e+00 1.190240e+02 1.194236e+01 1.469755e+04 3.028550e+03 1.790265e+21
3.248930e+00 2.264490e+03 1.692010e+03 3.176570e+03 3.976320e+03 1.421120e+02 2.784770e+02 9.657715e+02 4.689460e+01 1.017890e+01 4.482790e+00 3.166710e+01 1.787755e+00 1.190235e+02 1.194041e+01 1.469635e+04 3.028460e+03 1.790435e+21
3.249390e+00 2.264455e+03 1.691980e+03 3.176525e+03 3.976280e+03 1.421080e+02 2.784790e+02 9.660065e+02 4.689005e+01 1.017830e+01 4.481320e+00 3.166220e+01 1.787645e+00 1.190230e+02 1.193845e+01 1.469515e+04 3.028370e+03 1.790610e+21
3.249850e+00 2.264425e+03 1.691960e+03 3.176480e+03 3.976250e+03 1.421040e+02 2.784815e+02 9.662410e+02 4.688545e+01 1.017770e+01 4.479840e+00 3.165720e+01 1.787535e+00 1.190230e+02 1.193652e+01 1.469400e+04 3.028275e+03 1.790785e+21
3.250310e+00 2.264395e+03 1.691940e+03 3.176435e+03 3.976210e+03 1.421000e+02 2.784835e+02 9.664760e+02 4.688085e+01 1.017710e+01 4.478370e+00 3.165220e+01 1.787430e+00 1.190230e+02 1.193464e+01 1.469280e+04 3.028185e+03 1.790955e+21
3.250770e+00 2.264360e+03 1.691920e+03 3.176395e+03 3.976170e+03 1.420960e+02 2.784860e+02 9.667110e+02 4.687625e+01 1.017650e+01 4.476900e+00 3.164730e+01 1.787325e+00 1.190230e+02 1.193280e+01 1.469170e+04 3.028090e+03 1.791130e+21
3.251230e+00 2.264330e+03 1.691900e+03 3.176345e+03 3.976140e+03 1.420915e+02 2.784880e+02 9.669450e+02 4.687165e+01 1.017590e+01 4.475425e+00 3.164230e+01 1.787215e+00 1.190230e+02 1.193094e+01 1.469055e+04 3.027995e+03 1.791305e+21
3.251690e+00 2.264300e+03 1.691875e+03 3.176305e+03 3.976100e+03 1.420880e+02 2.784900e+02 9.671800e+02 4.686705e+01 1.017530e+01 4.473950e+00 3.163740e+01 1.787110e+00 1.190230e+02 1.192908e+01 1.468935e+04 3.027905e+03 1.791475e+21
3.252150e+00 2.264265e+03 1.691850e+03 3.176255e+03 3.976070e+03 1.420845e+02 2.784920e+02 9.674140e+02 4.686250e+01 1.017470e+01 4.472480e+00 3.163240e+01 1.787000e+00 1.190230e+02 1.192722e+01 1.468825e+04 3.027815e+03 1.791650e+21
3.252610e+00 2.264235e+03 1.691830e+03 3.176215e+03 3.976030e+03 1.420805e+02 2.784940e+02 9.676485e+02 4.685790e+01 1.017410e+01 4.471005e+00 3.162750e+01 1.786890e+00 1.190230e+02 1.192536e+01 1.468710e+04 3.027725e+03 1.791820e+21
3.253070e+00 2.264205e+03 1.691810e+03 3.176175e+03 3.975990e+03 1.420765e+02 2.784960e+02 9.678825e+02 4.685330e+01 1.017340e+01 4.469535e+00 3.162250e+01 1.786785e+00 1.190230e+02 1.192351e+01 1.468595e+04 3.027630e+03 1.791995e+21
3.253530e+00 2.264175e+03 1.691790e+03 3.176130e+03 3.975960e+03 1.420725e+02 2.784980e+02 9.681170e+02 4.684870e+01 1.017280e+01 4.468065e+00 3.161760e+01 1.786675e+00 1.190230e+02 1.192165e+01 1.468480e+04 3.027540e+03 1.792170e+21
3.253990e+00 2.264145e+03 1.691770e+03 3.176085e+03 3.975920e+03 1.420685e+02 2.785005e+02 9.683510e+02 4.684410e+01 1.017220e+01 4.466600e+00 3.161270e+01 1.786570e+00 1.190230e+02 1.191979e+01 1.468370e+04 3.027450e+03 1.792340e+21
3.254450e+00 2.264110e+03 1.691740e+03 3.176040e+03 3.975880e+03 1.420650e+02 2.785025e+02 9.685850e+02 4.683955e+01 1.017160e+01 4.465130e+00 3.160770e+01 1.786465e+00 1.190230e+02 1.191793e+01 1.468250e+04 3.027350e+03 1.792510e+21
3.254910e+00 2.264080e+03 1.691720e+03 3.176000e+03 3.975850e+03 1.420610e+02 2.785045e+02 9.688190e+02 4.683495e+01 1.017100e+01 4.463660e+00 3.160280e+01 1.786355e+00 1.190225e+02 1.191604e+01 1.468140e+04 3.027260e+03 1.792690e+21
3.255370e+00 2.264050e+03 1.691700e+03 3.175955e+03 3.975810e+03 1.420570e+02 2.785065e+02 9.690525e+02 4.683035e+01 1.017040e+01 4.462190e+00 3.159780e+01 1.786245e+00 1.190220e+02 1.191415e+01 1.468020e+04 3.027170e+03 1.792860e+21
3.255830e+00 2.264020e+03 1.691680e+03 3.175910e+03 3.975780e+03 1.420530e+02 2.785085e+02 9.692865e+02 4.682575e+01 1.016980e+01 4.460725e+00 3.159290e+01 1.786135e+00 1.190220e+02 1.191226e+01 1.467905e+04 3.027075e+03 1.793030e+21
3.256290e+00 2.263990e+03 1.691655e+03 3.175870e+03 3.975740e+03 1.420490e+02 2.785105e+02 9.695200e+02 4.682115e+01 1.016920e+01 4.459260e+00 3.158790e+01 1.786030e+00 1.190220e+02 1.191035e+01 1.467785e+04 3.026985e+03 1.793205e+21
3.256750e+00 2.263955e+03 1.691630e+03 3.175825e+03 3.975700e+03 1.420450e+02 2.785130e+02 9.697535e+02 4.681665e+01 1.016860e+01 4.457790e+00 3.158300e+01 1.785920e+00 1.190220e+02 1.190845e+01 1.467670e+04 3.026895e+03 1.793380e+21
3.257210e+00 2.263925e+03 1.691610e+03 3.175775e+03 3.975670e+03 1.420410e+02 2.785150e+02 9.699870e+02 4.681215e+01 1.016790e+01 4.456325e+00 3.157800e+01 1.785815e+00 1.190220e+02 1.190656e+01 1.467550e+04 3.026800e+03 1.793550e+21
3.257670e+00 2.263895e+03 1.691590e+03 3.175735e+03 3.975630e+03 1.420370e+02 2.785170e+02 9.702205e+02 4.680765e+01 1.016730e+01 4.454855e+00 3.157310e+01 1.785710e+00 1.190220e+02 1.190467e+01 1.467435e+04 3.026710e+03 1.793725e+21
3.258130e+00 2.263860e+03 1.691570e+03 3.175690e+03 3.975595e+03 1.420335e+02 2.785190e+02 9.704540e+02 4.680315e+01 1.016670e+01 4.453395e+00 3.156820e+01 1.785600e+00 1.190220e+02 1.190278e+01 1.467320e+04 3.026615e+03 1.793895e+21
3.258590e+00 2.263830e+03 1.691545e+03 3.175650e+03 3.975560e+03 1.420295e+02 2.785210e+02 9.706870e+02 4.679870e+01 1.016610e+01 4.451925e+00 3.156320e+01 1.785490e+00 1.190220e+02 1.190087e+01 1.467200e+04 3.026525e+03 1.794070e+21
3.259050e+00 2.263800e+03 1.691520e+03 3.175605e+03 3.975520e+03 1.420255e+02 2.785230e+02 9.709200e+02 4.679420e+01 1.016550e+01 4.450465e+00 3.155830e+01 1.785385e+00 1.190215e+02 1.189898e+01 1.467085e+04 3.026430e+03 1.794245e+21
3.259510e+00 2.263770e+03 1.691500e+03 3.175560e+03 3.975490e+03 1.420220e+02 2.785250e+02 9.711530e+02 4.678970e+01 1.016490e+01 4.449000e+00 3.155340e+01 1.785275e+00 1.190210e+02 1.189711e+01 1.466965e+04 3.026340e+03 1.794415e+21
3.259970e+00 2.263740e+03 1.691480e+03 3.175520e+03 3.975450e+03 1.420180e+02 2.785270e+02 9.713860e+02 4.678520e+01 1.016430e+01 4.447535e+00 3.154840e+01 1.785165e+00 1.190210e+02 1.189520e+01 1.466850e+04 3.026250e+03 1.794585e+21
3.260430e+00 2.263710e+03 1.691460e+03 3.175475e+03 3.975410e+03 1.420140e+02 2.785290e+02 9.716190e+02 4.678070e+01 1.016370e+01 4.446070e+00 3.154350e+01 1.785065e+00 1.190210e+02 1.189331e+01 1.466735e+04 3.026155e+03 1.794760e+21
3.260890e+00 2.263680e+03 1.691440e+03 3.175430e+03 3.975380e+03 1.420100e+02 2.785310e+02 9.718520e+02 4.677625e+01 1.016310e+01 4.444610e+00 3.153850e+01 1.784955e+00 1.190210e+02 1.189142e+01 1.466620e+04 3.026065e+03 1.794935e+21
3.261350e+00 2.263650e+03 1.691420e+03 3.175390e+03 3.975340e+03 1.420060e+02 2.785330e+02 9.720850e+02 4.677175e+01 1.016240e+01 4.443145e+00 3.153360e+01 1.784845e+00 1.190210e+02 1.188950e+01 1.466500e+04 3.025970e+03 1.795105e+21
3.261810e+00 2.263615e+03 1.691395e+03 3.175345e+03 3.975310e+03 1.420025e+02 2.785350e+02 9.723180e+02 4.676725e+01 1.016180e+01 4.441685e+00 3.152870e+01 1.784740e+00 1.190210e+02 1.188758e+01 1.466380e+04 3.025875e+03 1.795275e+21
3.262270e+00 2.263585e+03 1.691370e+03 3.175305e+03 3.975270e+03 1.419985e+02 2.785370e+02 9.725500e+02 4.676255e+01 1.016120e+01 4.440225e+00 3.152370e+01 1.784630e+00 1.190210e+02 1.188567e+01 1.466265e+04 3.025785e+03 1.795455e+21
3.262730e+00 2.263555e+03 1.691350e+03 3.175260e+03 3.975230e+03 1.419945e+02 2.785390e+02 9.727830e+02 4.675800e+01 1.016060e+01 4.438765e+00 3.151880e+01 1.784520e+00 1.190200e+02 1.188378e+01 1.466150e+04 3.025695e+03 1.795625e+21
3.263190e+00 2.263525e+03 1.691330e+03 3.175215e+03 3.975200e+03 1.419905e+02 2.785415e+02 9.730150e+02 4.675360e+01 1.016000e+01 4.437305e+00 3.151390e+01 1.784415e+00 1.190200e+02 1.188188e+01 1.466035e+04 3.025600e+03 1.795795e+21
3.263650e+00 2.263495e+03 1.691310e+03 3.175175e+03 3.975160e+03 1.419865e+02 2.785435e+02 9.732475e+02 4.674920e+01 1.015940e+01 4.435845e+00 3.150900e+01 1.784310e+00 1.190200e+02 1.187999e+01 1.465910e+04 3.025510e+03 1.795965e+21
3.264110e+00 2.263465e+03 1.691290e+03 3.175125e+03 3.975125e+03 1.419830e+02 2.785455e+02 9.734800e+02 4.674480e+01 1.015880e+01 4.434385e+00 3.150400e+01 1.784200e+00 1.190200e+02 1.187815e+01 1.465800e+04 3.025420e+03 1.796145e+21
3.264570e+00 2.263430e+03 1.691270e+03 3.175085e+03 3.975090e+03 1.419790e+02 2.785475e+02 9.737120e+02 4.674045e+01 1.015820e+01 4.432925e+00 3.149910e+01 1.784095e+00 1.190200e+02 1.187630e+01 1.465685e+04 3.025320e+03 1.796315e+21
3.265030e+00 2.263400e+03 1.691245e+03 3.175045e+03 3.975050e+03 1.419755e+02 2.785495e+02 9.739440e+02 4.673600e+01 1.015760e+01 4.431470e+00 3.149420e+01 1.783985e+00 1.190200e+02 1.187448e+01 1.465575e+04 3.025230e+03 1.796485e+21
3.265490e+00 2.263370e+03 1.691220e+03 3.175000e+03 3.975020e+03 1.419715e+02 2.785520e+02 9.741760e+02 4.673160e+01 1.015700e+01 4.430010e+00 3.148920e+01 1.783875e+00 1.190200e+02 1.187265e+01 1.465460e+04 3.025140e+03 1.796660e+21
3.265950e+00 2.263340e+03 1.691200e+03 3.174955e+03 3.974980e+03 1.419675e+02 2.785540e+02 9.744080e+02 4.672725e+01 1.015640e+01 4.428550e+00 3.148430e+01 1.783770e+00 1.190190e+02 1.187078e+01 1.465345e+04 3.025045e+03 1.796835e+21
3.266410e+00 2.263310e+03 1.691180e+03 3.174910e+03 3.974940e+03 1.419640e+02 2.785560e+02 9.746400e+02 4.672285e+01 1.015570e+01 4.427095e+00 3.147940e+01 1.783660e+00 1.190190e+02 1.186892e+01 1.465230e+04 3.024955e+03 1.797005e+21
3.266870e+00 2.263280e+03 1.691160e+03 3.174870e+03 3.974910e+03 1.419600e+02 2.785580e+02 9.748720e+02 4.671835e+01 1.015510e+01 4.425635e+00 3.147450e+01 1.783555e+00 1.190190e+02 1.186707e+01 1.465115e+04 3.024865e+03 1.797175e+21
