5.832340e-01 1.943420e+21 1.151720e+21 4.082935e+18 5.385006e+17 3.544430e+18 5.386790e+19 8.252685e+11 1.268595e+12 3.068395e+12 1.867005e+12 2.629510e+11 1.273160e+12 -8.108250e-07 3.808030e+12 3.311750e+12 2.009440e+11 3.095380e+21 2.193236e+12 5.258029e+12
5.836940e-01 1.943910e+21 1.151410e+21 4.080750e+18 5.382169e+17 3.542535e+18 5.386970e+19 8.249145e+11 1.267990e+12 3.067175e+12 1.866110e+12 2.628185e+11 1.272610e+12 4.295020e-07 3.806125e+12 3.309930e+12 2.008670e+11 3.095378e+21 2.192240e+12 5.255350e+12
5.841540e-01 1.944165e+21 1.151110e+21 4.078790e+18 5.379567e+17 3.540835e+18 5.387130e+19 8.245600e+11 1.267465e+12 3.065870e+12 1.865315e+12 2.626860e+11 1.271915e+12 -1.157890e-07 3.804460e+12 3.308095e+12 2.007900e+11 3.095383e+21 2.191302e+12 5.252537e+12
5.846140e-01 1.944430e+21 1.150790e+21 4.077160e+18 5.377433e+17 3.539420e+18 5.387475e+19 8.242065e+11 1.266910e+12 3.064650e+12 1.864575e+12 2.625530e+11 1.271160e+12 -1.742125e-07 3.803355e+12 3.306275e+12 2.007115e+11 3.095389e+21 2.190358e+12 5.250014e+12
5.850740e-01 1.944730e+21 1.150580e+21 4.075390e+18 5.375091e+17 3.537885e+18 5.387375e+19 8.238525e+11 1.266360e+12 3.063335e+12 1.863780e+12 2.624205e+11 1.270425e+12 1.704145e-07 3.802005e+12 3.304475e+12 2.006085e+11 3.095386e+21 2.189379e+12 5.247676e+12
5.855340e-01 1.945035e+21 1.150370e+21 4.073520e+18 5.372618e+17 3.536260e+18 5.387005e+19 8.234995e+11 1.265805e+12 3.061840e+12 1.862955e+12 2.622735e+11 1.269650e+12 -6.534225e-09 3.800590e+12 3.302650e+12 2.004990e+11 3.095387e+21 2.188448e+12 5.245078e+12
5.859940e-01 1.945335e+21 1.150075e+21 4.071805e+18 5.370354e+17 3.534770e+18 5.386545e+19 8.231470e+11 1.265225e+12 3.060300e+12 1.862095e+12 2.621075e+11 1.268850e+12 -1.644880e-09 3.799295e+12 3.300785e+12 2.003895e+11 3.095390e+21 2.187498e+12 5.242395e+12
5.864540e-01 1.945635e+21 1.149755e+21 4.069865e+18 5.367804e+17 3.533080e+18 5.386010e+19 8.227940e+11 1.264625e+12 3.058760e+12 1.861215e+12 2.619420e+11 1.268080e+12 -6.779075e-07 3.797775e+12 3.298905e+12 2.003055e+11 3.095390e+21 2.186552e+12 5.239477e+12
5.869140e-01 1.945955e+21 1.149380e+21 4.068185e+18 5.365592e+17 3.531625e+18 5.386040e+19 8.224415e+11 1.264025e+12 3.057220e+12 1.860450e+12 2.617795e+11 1.267480e+12 3.994875e-07 3.796555e+12 3.296990e+12 2.002105e+11 3.095390e+21 2.185640e+12 5.236642e+12
5.873740e-01 1.946330e+21 1.149040e+21 4.066210e+18 5.362990e+17 3.529910e+18 5.386510e+19 8.220895e+11 1.263425e+12 3.055685e+12 1.859600e+12 2.616505e+11 1.266770e+12 -3.766925e-07 3.794950e+12 3.295145e+12 2.001125e+11 3.095390e+21 2.184717e+12 5.234175e+12
5.878340e-01 1.946680e+21 1.148695e+21 4.064210e+18 5.360335e+17 3.528175e+18 5.386125e+19 8.217375e+11 1.262825e+12 3.054150e+12 1.858720e+12 2.615225e+11 1.266135e+12 4.854375e-07 3.793305e+12 3.293280e+12 2.000140e+11 3.095395e+21 2.183865e+12 5.231709e+12
5.882940e-01 1.947000e+21 1.148440e+21 4.062215e+18 5.357707e+17 3.526445e+18 5.385910e+19 8.213855e+11 1.262255e+12 3.052615e+12 1.857930e+12 2.613935e+11 1.265395e+12 1.559975e-07 3.791660e+12 3.291405e+12 1.999145e+11 3.095397e+21 2.182968e+12 5.229196e+12
5.887540e-01 1.947335e+21 1.148150e+21 4.060215e+18 5.355078e+17 3.524715e+18 5.385860e+19 8.210345e+11 1.261705e+12 3.051090e+12 1.857020e+12 2.612655e+11 1.264680e+12 -8.608400e-07 3.790020e+12 3.289530e+12 1.998085e+11 3.095400e+21 2.181920e+12 5.226399e+12
5.892140e-01 1.947645e+21 1.147910e+21 4.058575e+18 5.352918e+17 3.523280e+18 5.385525e+19 8.206830e+11 1.261145e+12 3.049560e+12 1.856280e+12 2.611370e+11 1.264090e+12 1.957115e-07 3.788800e+12 3.287725e+12 1.997110e+11 3.095401e+21 2.180808e+12 5.223601e+12
5.896740e-01 1.947955e+21 1.147675e+21 4.057040e+18 5.350915e+17 3.521950e+18 5.385185e+19 8.203325e+11 1.260585e+12 3.048035e+12 1.855445e+12 2.610125e+11 1.263500e+12 1.982025e-07 3.787805e+12 3.285935e+12 1.996130e+11 3.095400e+21 2.179682e+12 5.220965e+12
5.901340e-01 1.948360e+21 1.147395e+21 4.055095e+18 5.348364e+17 3.520260e+18 5.384850e+19 8.199815e+11 1.260030e+12 3.046510e+12 1.854695e+12 2.608915e+11 1.262910e+12 -1.531430e-07 3.786290e+12 3.284170e+12 1.995150e+11 3.095399e+21 2.178622e+12 5.218050e+12
5.905940e-01 1.948600e+21 1.147135e+21 4.053080e+18 5.345684e+17 3.518510e+18 5.384865e+19 8.196315e+11 1.259415e+12 3.045070e+12 1.853955e+12 2.607645e+11 1.262260e+12 7.345070e-07 3.784615e+12 3.282455e+12 1.994180e+11 3.095403e+21 2.177599e+12 5.215288e+12
5.910540e-01 1.948720e+21 1.146945e+21 4.051220e+18 5.343238e+17 3.516895e+18 5.384870e+19 8.192930e+11 1.258810e+12 3.043640e+12 1.853095e+12 2.606365e+11 1.261665e+12 7.109190e-07 3.783095e+12 3.280695e+12 1.993200e+11 3.095403e+21 2.176456e+12 5.212724e+12
5.915140e-01 1.948905e+21 1.146695e+21 4.049420e+18 5.340843e+17 3.515335e+18 5.384760e+19 8.189425e+11 1.258200e+12 3.042200e+12 1.852235e+12 2.605075e+11 1.260965e+12 -2.002495e-08 3.781770e+12 3.278825e+12 1.992225e+11 3.095404e+21 2.175365e+12 5.210216e+12
5.919740e-01 1.949200e+21 1.146355e+21 4.047895e+18 5.338866e+17 3.514005e+18 5.384995e+19 8.185915e+11 1.257615e+12 3.040735e+12 1.851385e+12 2.603510e+11 1.260215e+12 4.296560e-07 3.780710e+12 3.276940e+12 1.991255e+11 3.095405e+21 2.174364e+12 5.207644e+12
5.924340e-01 1.949530e+21 1.146050e+21 4.046125e+18 5.336524e+17 3.512475e+18 5.385170e+19 8.182415e+11 1.257010e+12 3.039145e+12 1.850475e+12 2.602140e+11 1.259465e+12 1.347995e-06 3.779440e+12 3.275065e+12 1.990300e+11 3.095407e+21 2.173220e+12 5.205090e+12
5.928940e-01 1.949945e+21 1.145830e+21 4.044365e+18 5.334207e+17 3.510945e+18 5.385140e+19 8.178920e+11 1.256455e+12 3.037725e+12 1.849610e+12 2.600770e+11 1.258770e+12 -4.859575e-07 3.778115e+12 3.273275e+12 1.989550e+11 3.095414e+21 2.172211e+12 5.202490e+12
5.933540e-01 1.950360e+21 1.145610e+21 4.042545e+18 5.331787e+17 3.509365e+18 5.385110e+19 8.175420e+11 1.255905e+12 3.036375e+12 1.848755e+12 2.599390e+11 1.258160e+12 2.499010e-07 3.776745e+12 3.271465e+12 1.988795e+11 3.095417e+21 2.171281e+12 5.199731e+12
5.938140e-01 1.950790e+21 1.145305e+21 4.040835e+18 5.329549e+17 3.507880e+18 5.385045e+19 8.171930e+11 1.255360e+12 3.035025e+12 1.847910e+12 2.598090e+11 1.257490e+12 -1.878640e-07 3.775470e+12 3.269650e+12 1.988045e+11 3.095419e+21 2.170205e+12 5.196982e+12
5.942740e-01 1.951185e+21 1.145095e+21 4.038910e+18 5.326999e+17 3.506205e+18 5.385055e+19 8.168440e+11 1.254815e+12 3.033705e+12 1.847025e+12 2.596960e+11 1.256760e+12 2.826995e-07 3.773940e+12 3.267840e+12 1.987290e+11 3.095426e+21 2.169065e+12 5.194228e+12
5.947340e-01 1.951505e+21 1.144790e+21 4.036990e+18 5.324501e+17 3.504540e+18 5.385060e+19 8.164950e+11 1.254210e+12 3.032415e+12 1.846125e+12 2.595800e+11 1.256030e+12 7.767230e-07 3.772365e+12 3.266020e+12 1.986535e+11 3.095422e+21 2.167998e+12 5.191483e+12
5.951940e-01 1.951870e+21 1.144375e+21 4.035305e+18 5.322263e+17 3.503075e+18 5.384985e+19 8.161470e+11 1.253645e+12 3.031125e+12 1.845285e+12 2.594585e+11 1.255295e+12 -3.189020e-07 3.771150e+12 3.264210e+12 1.985780e+11 3.095432e+21 2.167024e+12 5.189037e+12
5.956540e-01 1.952215e+21 1.143980e+21 4.033615e+18 5.320051e+17 3.501610e+18 5.384985e+19 8.157940e+11 1.253090e+12 3.029845e+12 1.844490e+12 2.593370e+11 1.254585e+12 -2.292075e-07 3.769930e+12 3.262400e+12 1.985030e+11 3.095436e+21 2.166050e+12 5.186660e+12
5.961140e-01 1.952545e+21 1.143655e+21 4.032115e+18 5.318047e+17 3.500310e+18 5.384905e+19 8.154070e+11 1.252530e+12 3.028545e+12 1.843685e+12 2.592160e+11 1.253855e+12 4.900050e-07 3.768925e+12 3.260625e+12 1.984240e+11 3.095439e+21 2.165074e+12 5.184239e+12
5.965740e-01 1.952875e+21 1.143330e+21 4.030690e+18 5.316173e+17 3.499075e+18 5.384585e+19 8.150210e+11 1.251980e+12 3.027255e+12 1.842790e+12 2.590885e+11 1.253250e+12 -1.994300e-07 3.768115e+12 3.258875e+12 1.983350e+11 3.095431e+21 2.164164e+12 5.181874e+12
5.970340e-01 1.953150e+21 1.143000e+21 4.028900e+18 5.313805e+17 3.497520e+18 5.384750e+19 8.146060e+11 1.251420e+12 3.025815e+12 1.841820e+12 2.589415e+11 1.252570e+12 7.669985e-08 3.766795e+12 3.257130e+12 1.982460e+11 3.095441e+21 2.163292e+12 5.179127e+12
5.974940e-01 1.953400e+21 1.142590e+21 4.027385e+18 5.311827e+17 3.496205e+18 5.384965e+19 8.141895e+11 1.250860e+12 3.024375e+12 1.840900e+12 2.588075e+11 1.251845e+12 4.369520e-08 3.765740e+12 3.255385e+12 1.981570e+11 3.095444e+21 2.162324e+12 5.176344e+12
5.979540e-01 1.953660e+21 1.142335e+21 4.025935e+18 5.309901e+17 3.494945e+18 5.385010e+19 8.138050e+11 1.250270e+12 3.023005e+12 1.840075e+12 2.586840e+11 1.251100e+12 -1.590250e-07 3.764860e+12 3.253645e+12 1.980655e+11 3.095441e+21 2.161328e+12 5.173769e+12
5.984140e-01 1.953900e+21 1.142010e+21 4.024470e+18 5.307976e+17 3.493670e+18 5.385050e+19 8.134215e+11 1.249660e+12 3.021745e+12 1.839045e+12 2.585605e+11 1.250460e+12 5.923625e-07 3.763950e+12 3.251905e+12 1.979485e+11 3.095447e+21 2.160304e+12 5.171242e+12
5.988740e-01 1.954280e+21 1.141680e+21 4.022745e+18 5.305737e+17 3.492175e+18 5.385140e+19 8.130380e+11 1.249035e+12 3.020435e+12 1.838100e+12 2.584370e+11 1.249825e+12 -4.000460e-07 3.762750e+12 3.250150e+12 1.978320e+11 3.095450e+21 2.159453e+12 5.168928e+12
5.993340e-01 1.954695e+21 1.141330e+21 4.021020e+18 5.303447e+17 3.490680e+18 5.385110e+19 8.126545e+11 1.248465e+12 3.018975e+12 1.837320e+12 2.583140e+11 1.249200e+12 -5.807595e-08 3.761430e+12 3.248355e+12 1.977160e+11 3.095452e+21 2.158600e+12 5.166726e+12
5.997940e-01 1.955010e+21 1.140990e+21 4.019410e+18 5.301313e+17 3.489275e+18 5.385230e+19 8.122725e+11 1.247915e+12 3.017515e+12 1.836510e+12 2.581545e+11 1.248510e+12 -3.857515e-07 3.760320e+12 3.246550e+12 1.975995e+11 3.095458e+21 2.157724e+12 5.164401e+12
6.002540e-01 1.955245e+21 1.140740e+21 4.017680e+18 5.299023e+17 3.487775e+18 5.385365e+19 8.118945e+11 1.247350e+12 3.016055e+12 1.835725e+12 2.580100e+11 1.247790e+12 5.280925e-07 3.759050e+12 3.244765e+12 1.974835e+11 3.095460e+21 2.156767e+12 5.161790e+12
6.007140e-01 1.955505e+21 1.140525e+21 4.015950e+18 5.296759e+17 3.486280e+18 5.385505e+19 8.115770e+11 1.246760e+12 3.014630e+12 1.834965e+12 2.578900e+11 1.247095e+12 2.264760e-07 3.757770e+12 3.242915e+12 1.973670e+11 3.095461e+21 2.155663e+12 5.159450e+12
6.011740e-01 1.955850e+21 1.140275e+21 4.014340e+18 5.294625e+17 3.484880e+18 5.385640e+19 8.112610e+11 1.246165e+12 3.013250e+12 1.834235e+12 2.577575e+11 1.246450e+12 2.453260e-07 3.756635e+12 3.241095e+12 1.972510e+11 3.095463e+21 2.154699e+12 5.157076e+12
6.016340e-01 1.956155e+21 1.140055e+21 4.012770e+18 5.292543e+17 3.483510e+18 5.385755e+19 8.109455e+11 1.245570e+12 3.011865e+12 1.833420e+12 2.576255e+11 1.245810e+12 -9.165420e-07 3.755570e+12 3.239315e+12 1.971480e+11 3.095464e+21 2.153782e+12 5.154616e+12
6.020940e-01 1.956465e+21 1.139805e+21 4.011360e+18 5.290722e+17 3.482290e+18 5.385690e+19 8.106305e+11 1.244945e+12 3.010485e+12 1.832630e+12 2.574930e+11 1.245035e+12 4.707210e-07 3.754695e+12 3.237490e+12 1.970575e+11 3.095460e+21 2.152894e+12 5.152154e+12
6.025540e-01 1.956725e+21 1.139560e+21 4.010050e+18 5.288978e+17 3.481155e+18 5.385885e+19 8.103070e+11 1.244320e+12 3.009115e+12 1.831845e+12 2.573790e+11 1.244455e+12 -8.546775e-07 3.754035e+12 3.235690e+12 1.969225e+11 3.095460e+21 2.152006e+12 5.149704e+12
6.030140e-01 1.957035e+21 1.139290e+21 4.008185e+18 5.286532e+17 3.479535e+18 5.385800e+19 8.099585e+11 1.243705e+12 3.007750e+12 1.831095e+12 2.572800e+11 1.243880e+12 3.875870e-07 3.752640e+12 3.233955e+12 1.968050e+11 3.095460e+21 2.151012e+12 5.147249e+12
6.034740e-01 1.957390e+21 1.138920e+21 4.006140e+18 5.283852e+17 3.477760e+18 5.385625e+19 8.096100e+11 1.243130e+12 3.006470e+12 1.830435e+12 2.571470e+11 1.243205e+12 -5.006365e-07 3.750865e+12 3.232180e+12 1.966680e+11 3.095460e+21 2.150201e+12 5.145095e+12
6.039340e-01 1.957705e+21 1.138550e+21 4.004510e+18 5.281666e+17 3.476340e+18 5.385650e+19 8.092625e+11 1.242560e+12 3.005265e+12 1.829785e+12 2.570120e+11 1.242485e+12 -2.327225e-07 3.749710e+12 3.230410e+12 1.965180e+11 3.095460e+21 2.149214e+12 5.142770e+12
6.043940e-01 1.958020e+21 1.138190e+21 4.002940e+18 5.279636e+17 3.474980e+18 5.385675e+19 8.089155e+11 1.241990e+12 3.004025e+12 1.829055e+12 2.568775e+11 1.241770e+12 -7.764215e-07 3.748605e+12 3.228675e+12 1.963910e+11 3.095458e+21 2.148199e+12 5.140448e+12
6.048540e-01 1.958340e+21 1.137855e+21 4.001290e+18 5.277450e+17 3.473545e+18 5.385695e+19 8.085740e+11 1.241435e+12 3.002745e+12 1.828280e+12 2.567590e+11 1.241055e+12 -2.807220e-07 3.747485e+12 3.226950e+12 1.962640e+11 3.095459e+21 2.147180e+12 5.137920e+12
6.053140e-01 1.958640e+21 1.137480e+21 3.999875e+18 5.275576e+17 3.472320e+18 5.385700e+19 8.082330e+11 1.240870e+12 3.001465e+12 1.827480e+12 2.566485e+11 1.240265e+12 -1.785000e-07 3.746635e+12 3.225230e+12 1.961495e+11 3.095456e+21 2.146185e+12 5.135393e+12
6.057740e-01 1.958900e+21 1.137170e+21 3.998075e+18 5.273208e+17 3.470755e+18 5.385630e+19 8.078880e+11 1.240300e+12 3.000190e+12 1.826755e+12 2.565380e+11 1.239475e+12 2.773820e-07 3.745280e+12 3.223505e+12 1.960375e+11 3.095460e+21 2.145314e+12 5.132875e+12
6.062340e-01 1.959160e+21 1.136875e+21 3.996480e+18 5.271100e+17 3.469370e+18 5.385560e+19 8.075355e+11 1.239745e+12 2.998830e+12 1.825950e+12 2.564270e+11 1.238745e+12 4.956645e-07 3.744115e+12 3.221785e+12 1.959245e+11 3.095470e+21 2.144412e+12 5.130474e+12
6.066940e-01 1.959470e+21 1.136575e+21 3.994770e+18 5.268862e+17 3.467890e+18 5.385575e+19 8.071835e+11 1.239230e+12 2.997555e+12 1.825055e+12 2.563165e+11 1.238100e+12 3.259005e-07 3.742935e+12 3.220065e+12 1.958120e+11 3.095460e+21 2.143520e+12 5.128261e+12
6.071540e-01 1.959805e+21 1.136275e+21 3.992745e+18 5.266181e+17 3.466125e+18 5.385785e+19 8.068315e+11 1.238685e+12 2.996070e+12 1.824125e+12 2.562060e+11 1.237580e+12 2.964040e-07 3.741250e+12 3.218345e+12 1.957000e+11 3.095460e+21 2.142682e+12 5.126209e+12
6.076140e-01 1.960060e+21 1.135990e+21 3.990775e+18 5.263579e+17 3.464420e+18 5.385620e+19 8.064795e+11 1.238125e+12 2.994720e+12 1.823245e+12 2.560940e+11 1.236975e+12 2.892140e-07 3.739590e+12 3.216630e+12 1.956065e+11 3.095460e+21 2.141730e+12 5.124158e+12
6.080740e-01 1.960305e+21 1.135760e+21 3.989055e+18 5.261315e+17 3.462925e+18 5.385710e+19 8.061330e+11 1.237595e+12 2.993430e+12 1.822360e+12 2.559740e+11 1.236440e+12 -3.916095e-07 3.738320e+12 3.214850e+12 1.954990e+11 3.095462e+21 2.140725e+12 5.122091e+12
6.085340e-01 1.960675e+21 1.135520e+21 3.987340e+18 5.259051e+17 3.461435e+18 5.385640e+19 8.057760e+11 1.237070e+12 2.991910e+12 1.821600e+12 2.558540e+11 1.235905e+12 -1.099530e-07 3.737045e+12 3.213055e+12 1.953840e+11 3.095468e+21 2.139836e+12 5.119466e+12
6.089940e-01 1.961025e+21 1.135285e+21 3.985620e+18 5.256813e+17 3.459940e+18 5.385780e+19 8.054190e+11 1.236510e+12 2.990325e+12 1.820865e+12 2.557340e+11 1.235330e+12 2.618520e-07 3.735775e+12 3.211265e+12 1.952685e+11 3.095471e+21 2.138930e+12 5.117159e+12
6.094540e-01 1.961260e+21 1.135050e+21 3.983975e+18 5.254627e+17 3.458515e+18 5.385885e+19 8.050225e+11 1.236000e+12 2.988905e+12 1.820090e+12 2.556145e+11 1.234720e+12 -1.142820e-07 3.734580e+12 3.209540e+12 1.951755e+11 3.095471e+21 2.137989e+12 5.114446e+12
6.099140e-01 1.961550e+21 1.134770e+21 3.982310e+18 5.252415e+17 3.457065e+18 5.385780e+19 8.046010e+11 1.235495e+12 2.987750e+12 1.819370e+12 2.554900e+11 1.234020e+12 2.613010e-07 3.733450e+12 3.207765e+12 1.950725e+11 3.095472e+21 2.137062e+12 5.111712e+12
6.103740e-01 1.961940e+21 1.134500e+21 3.980530e+18 5.250073e+17 3.455520e+18 5.385435e+19 8.041920e+11 1.234950e+12 2.986605e+12 1.818710e+12 2.553750e+11 1.233400e+12 -8.746265e-07 3.732005e+12 3.206005e+12 1.949780e+11 3.095475e+21 2.136048e+12 5.109100e+12
6.108340e-01 1.962340e+21 1.134265e+21 3.978930e+18 5.247965e+17 3.454130e+18 5.385090e+19 8.038065e+11 1.234360e+12 2.985410e+12 1.817990e+12 2.552555e+11 1.232810e+12 7.693020e-07 3.730940e+12 3.204275e+12 1.948905e+11 3.095475e+21 2.134992e+12 5.106864e+12
6.112940e-01 1.962630e+21 1.134095e+21 3.977240e+18 5.245753e+17 3.452665e+18 5.384745e+19 8.034310e+11 1.233765e+12 2.984165e+12 1.817275e+12 2.551340e+11 1.232215e+12 -3.618915e-07 3.729685e+12 3.202520e+12 1.948030e+11 3.095473e+21 2.134002e+12 5.104576e+12
6.117540e-01 1.962930e+21 1.133920e+21 3.975870e+18 5.243957e+17 3.451480e+18 5.384495e+19 8.030935e+11 1.233180e+12 2.982910e+12 1.816565e+12 2.550130e+11 1.231655e+12 -7.701610e-07 3.728865e+12 3.200800e+12 1.947150e+11 3.095472e+21 2.133030e+12 5.102240e+12
6.122140e-01 1.963220e+21 1.133710e+21 3.974375e+18 5.241979e+17 3.450180e+18 5.384425e+19 8.027555e+11 1.232610e+12 2.981585e+12 1.815850e+12 2.548915e+11 1.231125e+12 -3.783475e-07 3.727940e+12 3.199035e+12 1.946225e+11 3.095478e+21 2.132195e+12 5.100130e+12
6.126740e-01 1.963530e+21 1.133475e+21 3.972780e+18 5.239872e+17 3.448795e+18 5.384465e+19 8.023340e+11 1.232055e+12 2.980365e+12 1.815085e+12 2.547615e+11 1.230670e+12 -1.229155e-07 3.726850e+12 3.197325e+12 1.945200e+11 3.095479e+21 2.131222e+12 5.097980e+12
6.131340e-01 1.963845e+21 1.133285e+21 3.971085e+18 5.237659e+17 3.447325e+18 5.384705e+19 8.019090e+11 1.231485e+12 2.979005e+12 1.814335e+12 2.546410e+11 1.230105e+12 4.265200e-07 3.725645e+12 3.195605e+12 1.944175e+11 3.095490e+21 2.130153e+12 5.095557e+12
6.135940e-01 1.964165e+21 1.133060e+21 3.969210e+18 5.235187e+17 3.445690e+18 5.384950e+19 8.015015e+11 1.230930e+12 2.977640e+12 1.813570e+12 2.545150e+11 1.229415e+12 1.962895e-08 3.724150e+12 3.193865e+12 1.943150e+11 3.095490e+21 2.129234e+12 5.093207e+12
6.140540e-01 1.964475e+21 1.132770e+21 3.967435e+18 5.232845e+17 3.444155e+18 5.384955e+19 8.011185e+11 1.230380e+12 2.976300e+12 1.812805e+12 2.543865e+11 1.228845e+12 4.842960e-07 3.722760e+12 3.192125e+12 1.942125e+11 3.095495e+21 2.128417e+12 5.090902e+12
6.145140e-01 1.964860e+21 1.132420e+21 3.965770e+18 5.230633e+17 3.442710e+18 5.384885e+19 8.007360e+11 1.229825e+12 2.975020e+12 1.812060e+12 2.542495e+11 1.228235e+12 1.917105e-07 3.721600e+12 3.190350e+12 1.941100e+11 3.095492e+21 2.127690e+12 5.088731e+12
6.149740e-01 1.965195e+21 1.132060e+21 3.964215e+18 5.228577e+17 3.441355e+18 5.384750e+19 8.003540e+11 1.229255e+12 2.973745e+12 1.811350e+12 2.541105e+11 1.227585e+12 -5.869370e-07 3.720425e+12 3.188575e+12 1.940080e+11 3.095493e+21 2.126962e+12 5.086412e+12
6.154340e-01 1.965585e+21 1.131725e+21 3.962905e+18 5.226860e+17 3.440220e+18 5.384775e+19 7.999720e+11 1.228705e+12 2.972340e+12 1.810640e+12 2.539455e+11 1.226925e+12 -3.465210e-07 3.719790e+12 3.186795e+12 1.939070e+11 3.095499e+21 2.126234e+12 5.084220e+12
6.158940e-01 1.965895e+21 1.131395e+21 3.961415e+18 5.224882e+17 3.438925e+18 5.384875e+19 7.995910e+11 1.228155e+12 2.970885e+12 1.809950e+12 2.537800e+11 1.226210e+12 3.051310e-07 3.718835e+12 3.185025e+12 1.938175e+11 3.095502e+21 2.125424e+12 5.081888e+12
6.163540e-01 1.966165e+21 1.131110e+21 3.959640e+18 5.222566e+17 3.437385e+18 5.385160e+19 7.992100e+11 1.227640e+12 2.969485e+12 1.809265e+12 2.536150e+11 1.225510e+12 -4.262165e-07 3.717545e+12 3.183250e+12 1.937285e+11 3.095510e+21 2.124542e+12 5.079677e+12
6.168140e-01 1.966490e+21 1.130735e+21 3.957695e+18 5.219989e+17 3.435695e+18 5.385415e+19 7.988290e+11 1.227125e+12 2.968135e+12 1.808560e+12 2.534850e+11 1.224805e+12 -1.958270e-07 3.715925e+12 3.181540e+12 1.936365e+11 3.095512e+21 2.123566e+12 5.077496e+12
6.172740e-01 1.966730e+21 1.130405e+21 3.956080e+18 5.217881e+17 3.434290e+18 5.385420e+19 7.984485e+11 1.226585e+12 2.966750e+12 1.807655e+12 2.533615e+11 1.224155e+12 -4.759240e-07 3.714760e+12 3.179865e+12 1.935275e+11 3.095520e+21 2.122594e+12 5.075202e+12
6.177340e-01 1.967045e+21 1.130040e+21 3.954275e+18 5.215487e+17 3.432725e+18 5.385120e+19 7.980685e+11 1.226045e+12 2.965315e+12 1.806860e+12 2.532545e+11 1.223695e+12 1.005481e-07 3.713395e+12 3.178185e+12 1.934185e+11 3.095520e+21 2.121593e+12 5.072798e+12
6.181940e-01 1.967370e+21 1.129750e+21 3.952520e+18 5.213145e+17 3.431200e+18 5.384825e+19 7.976925e+11 1.225500e+12 2.963875e+12 1.806030e+12 2.531450e+11 1.223250e+12 5.539670e-08 3.712065e+12 3.176515e+12 1.933155e+11 3.095520e+21 2.120666e+12 5.070596e+12
6.186540e-01 1.967670e+21 1.129455e+21 3.950760e+18 5.210855e+17 3.429675e+18 5.384815e+19 7.973255e+11 1.224910e+12 2.962440e+12 1.805200e+12 2.530200e+11 1.222765e+12 1.113440e-06 3.710720e+12 3.174845e+12 1.932205e+11 3.095520e+21 2.119816e+12 5.068266e+12
6.191140e-01 1.967945e+21 1.129145e+21 3.949080e+18 5.208643e+17 3.428215e+18 5.384635e+19 7.969580e+11 1.224280e+12 2.961005e+12 1.804290e+12 2.528955e+11 1.222235e+12 1.012310e-06 3.709520e+12 3.173200e+12 1.931425e+11 3.095525e+21 2.118802e+12 5.066162e+12
6.195740e-01 1.968225e+21 1.128860e+21 3.947240e+18 5.206223e+17 3.426620e+18 5.384470e+19 7.965915e+11 1.223700e+12 2.959570e+12 1.803380e+12 2.527705e+11 1.221565e+12 1.008448e-07 3.708055e+12 3.171540e+12 1.930695e+11 3.095530e+21 2.117734e+12 5.063976e+12
6.200340e-01 1.968500e+21 1.128570e+21 3.945485e+18 5.203896e+17 3.425095e+18 5.384195e+19 7.962025e+11 1.223140e+12 2.958160e+12 1.802555e+12 2.526460e+11 1.221010e+12 -7.524330e-07 3.706715e+12 3.169885e+12 1.929850e+11 3.095535e+21 2.116783e+12 5.061970e+12
6.204940e-01 1.968780e+21 1.128275e+21 3.943725e+18 5.201583e+17 3.423570e+18 5.383900e+19 7.958245e+11 1.222590e+12 2.956900e+12 1.801825e+12 2.525215e+11 1.220460e+12 1.352715e-07 3.705385e+12 3.168220e+12 1.929090e+11 3.095535e+21 2.115930e+12 5.059701e+12
6.209540e-01 1.969020e+21 1.127990e+21 3.942040e+18 5.199358e+17 3.422100e+18 5.383575e+19 7.954680e+11 1.222020e+12 2.955700e+12 1.801055e+12 2.523965e+11 1.219725e+12 3.023570e-07 3.704140e+12 3.166550e+12 1.928345e+11 3.095540e+21 2.115138e+12 5.057579e+12
6.214140e-01 1.969300e+21 1.127700e+21 3.940355e+18 5.197143e+17 3.420640e+18 5.383265e+19 7.951375e+11 1.221410e+12 2.954555e+12 1.800285e+12 2.522720e+11 1.218980e+12 -1.734755e-07 3.702905e+12 3.164880e+12 1.927600e+11 3.095540e+21 2.114344e+12 5.055244e+12
6.218740e-01 1.969595e+21 1.127415e+21 3.938605e+18 5.194832e+17 3.419120e+18 5.383105e+19 7.947770e+11 1.220810e+12 2.953250e+12 1.799530e+12 2.521475e+11 1.218265e+12 1.265125e-07 3.701600e+12 3.163185e+12 1.926850e+11 3.095540e+21 2.113388e+12 5.053066e+12
6.223340e-01 1.969805e+21 1.127165e+21 3.936880e+18 5.192563e+17 3.417625e+18 5.382830e+19 7.944120e+11 1.220240e+12 2.951825e+12 1.798705e+12 2.520240e+11 1.217690e+12 -2.706940e-07 3.700300e+12 3.161460e+12 1.926105e+11 3.095550e+21 2.112534e+12 5.050772e+12
